4.967360019683837891e+00 2.960500478744506836e+00
4.967391967773437500e+00 2.960493326187133789e+00
4.967376232147216797e+00 2.960517644882202148e+00
4.967414855957031250e+00 2.960505008697509766e+00
4.967391014099121094e+00 2.960536003112792969e+00
4.967437744140625000e+00 2.960513353347778320e+00
4.967402935028076172e+00 2.960553169250488281e+00
4.967459678649902344e+00 2.960519790649414062e+00
4.967414379119873047e+00 2.960570335388183594e+00
4.967481613159179688e+00 2.960526704788208008e+00
4.967425823211669922e+00 2.960587263107299805e+00
4.967502117156982422e+00 2.960533142089843750e+00
4.967437267303466797e+00 2.960601568222045898e+00
4.967520713806152344e+00 2.960538387298583984e+00
4.967449188232421875e+00 2.960613250732421875e+00
4.967536926269531250e+00 2.960545539855957031e+00
4.967463016510009766e+00 2.960625171661376953e+00
4.967551708221435547e+00 2.960557460784912109e+00
4.967479705810546875e+00 2.960640192031860352e+00
4.967566013336181641e+00 2.960575342178344727e+00
4.967498302459716797e+00 2.960659265518188477e+00
4.967580795288085938e+00 2.960598230361938477e+00
4.967518329620361328e+00 2.960681676864624023e+00
4.967596054077148438e+00 2.960625410079956055e+00
4.967538833618164062e+00 2.960706949234008789e+00
4.967611312866210938e+00 2.960656642913818359e+00
4.967560291290283203e+00 2.960734128952026367e+00
4.967627525329589844e+00 2.960691690444946289e+00
4.967583179473876953e+00 2.960763454437255859e+00
4.967644691467285156e+00 2.960730552673339844e+00
4.967607498168945312e+00 2.960795402526855469e+00
4.967663288116455078e+00 2.960773944854736328e+00
4.967633247375488281e+00 2.960831880569458008e+00
4.967683315277099609e+00 2.960822105407714844e+00
4.967660903930664062e+00 2.960873365402221680e+00
4.967705249786376953e+00 2.960874319076538086e+00
4.967689514160156250e+00 2.960919857025146484e+00
4.967728137969970703e+00 2.960929155349731445e+00
4.967718601226806641e+00 2.960969924926757812e+00
4.967752456665039062e+00 2.960985183715820312e+00
4.967747688293457031e+00 2.961023092269897461e+00
4.967778205871582031e+00 2.961041688919067383e+00
4.967777252197265625e+00 2.961078405380249023e+00
4.967805862426757812e+00 2.961098670959472656e+00
4.967807292938232422e+00 2.961135625839233398e+00
4.967834949493408203e+00 2.961155891418457031e+00
4.967836856842041016e+00 2.961194276809692383e+00
4.967865467071533203e+00 2.961213350296020508e+00
4.967866420745849609e+00 2.961253881454467773e+00
4.967897415161132812e+00 2.961270809173583984e+00
4.967895984649658203e+00 2.961314201354980469e+00
4.967929840087890625e+00 2.961327791213989258e+00
4.967924594879150391e+00 2.961374044418334961e+00
4.967962741851806641e+00 2.961383342742919922e+00
4.967953205108642578e+00 2.961432218551635742e+00
4.967995166778564453e+00 2.961436033248901367e+00
4.967980861663818359e+00 2.961487531661987305e+00
4.968027114868164062e+00 2.961484670639038086e+00
4.968007087707519531e+00 2.961538076400756836e+00
4.968057632446289062e+00 2.961527347564697266e+00
4.968031406402587891e+00 2.961581945419311523e+00
4.968085289001464844e+00 2.961562156677246094e+00
4.968053340911865234e+00 2.961616277694702148e+00
4.968109130859375000e+00 2.961587667465209961e+00
4.968073368072509766e+00 2.961638927459716797e+00
4.968128204345703125e+00 2.961604118347167969e+00
4.968092441558837891e+00 2.961649656295776367e+00
4.968142032623291016e+00 2.961613893508911133e+00
4.968111515045166016e+00 2.961650848388671875e+00
4.968152046203613281e+00 2.961620807647705078e+00
4.968132019042968750e+00 2.961647272109985352e+00
4.968161106109619141e+00 2.961627244949340820e+00
4.968152523040771484e+00 2.961642265319824219e+00
4.968170166015625000e+00 2.961631536483764648e+00
4.968171119689941406e+00 2.961634397506713867e+00
4.968179702758789062e+00 2.961627006530761719e+00
4.968183994293212891e+00 2.961618900299072266e+00
4.968187808990478516e+00 2.961606740951538086e+00
4.968189239501953125e+00 2.961591482162475586e+00
4.968194007873535156e+00 2.961569309234619141e+00
4.968188762664794922e+00 2.961556196212768555e+00
4.968201160430908203e+00 2.961525440216064453e+00
4.968187808990478516e+00 2.961525440216064453e+00
4.968211650848388672e+00 2.961490631103515625e+00
4.968191146850585938e+00 2.961509943008422852e+00
4.968225955963134766e+00 2.961472988128662109e+00
4.968199729919433594e+00 2.961509227752685547e+00
4.968242645263671875e+00 2.961468219757080078e+00
4.968210220336914062e+00 2.961516618728637695e+00
4.968260288238525391e+00 2.961469411849975586e+00
4.968220710754394531e+00 2.961528778076171875e+00
4.968281745910644531e+00 2.961472988128662109e+00
4.968229293823242188e+00 2.961547374725341797e+00
4.968307971954345703e+00 2.961477041244506836e+00
4.968233108520507812e+00 2.961572170257568359e+00
4.968339443206787109e+00 2.961477041244506836e+00
4.968229770660400391e+00 2.961599111557006836e+00
4.968372821807861328e+00 2.961468458175659180e+00
4.968219280242919922e+00 2.961621284484863281e+00
4.968401908874511719e+00 2.961450099945068359e+00
4.968204975128173828e+00 2.961629152297973633e+00
4.968415737152099609e+00 2.961426019668579102e+00
4.968195438385009766e+00 2.961611270904541016e+00
4.968403816223144531e+00 2.961403846740722656e+00
4.968200683593750000e+00 2.961559534072875977e+00
4.968361854553222656e+00 2.961392164230346680e+00
4.968224525451660156e+00 2.961480855941772461e+00
4.968302249908447266e+00 2.961392879486083984e+00
4.968259334564208984e+00 2.961396455764770508e+00
4.968247413635253906e+00 2.961395263671875000e+00
4.968286991119384766e+00 2.961327791213989258e+00
4.968214511871337891e+00 2.961382865905761719e+00
4.968292236328125000e+00 2.961285829544067383e+00
4.968210697174072266e+00 2.961349248886108398e+00
4.968275070190429688e+00 2.961272954940795898e+00
4.968230247497558594e+00 2.961305141448974609e+00
4.968250274658203125e+00 2.961281061172485352e+00
4.968258380889892578e+00 2.961269140243530273e+00
4.968234062194824219e+00 2.961294412612915039e+00
4.968278408050537109e+00 2.961253166198730469e+00
4.968235969543457031e+00 2.961299896240234375e+00
4.968282699584960938e+00 2.961260080337524414e+00
4.968254089355468750e+00 2.961294889450073242e+00
4.968275547027587891e+00 2.961282491683959961e+00
4.968278884887695312e+00 2.961284637451171875e+00
4.968267917633056641e+00 2.961304903030395508e+00
4.968298912048339844e+00 2.961273431777954102e+00
4.968267917633056641e+00 2.961310625076293945e+00
4.968305587768554688e+00 2.961261749267578125e+00
4.968277931213378906e+00 2.961291551589965820e+00
4.968300819396972656e+00 2.961249113082885742e+00
4.968295097351074219e+00 2.961255073547363281e+00
4.968294143676757812e+00 2.961236000061035156e+00
4.968312740325927734e+00 2.961218595504760742e+00
4.968295574188232422e+00 2.961223602294921875e+00
4.968325138092041016e+00 2.961196899414062500e+00
4.968308448791503906e+00 2.961214303970336914e+00
4.968332290649414062e+00 2.961195468902587891e+00
4.968328952789306641e+00 2.961211681365966797e+00
4.968338489532470703e+00 2.961210012435913086e+00
4.968350410461425781e+00 2.961218833923339844e+00
4.968348026275634766e+00 2.961233377456665039e+00
4.968368053436279297e+00 2.961237907409667969e+00
4.968364715576171875e+00 2.961260557174682617e+00
4.968382835388183594e+00 2.961268663406372070e+00
4.968388557434082031e+00 2.961290597915649414e+00
4.968397617340087891e+00 2.961309194564819336e+00
4.968415260314941406e+00 2.961325883865356445e+00
4.968415260314941406e+00 2.961356401443481445e+00
4.968441486358642578e+00 2.961369514465332031e+00
4.968438625335693359e+00 2.961407184600830078e+00
4.968464851379394531e+00 2.961421966552734375e+00
4.968467235565185547e+00 2.961459636688232422e+00
4.968485832214355469e+00 2.961482286453247070e+00
4.968499183654785156e+00 2.961514234542846680e+00
4.968506813049316406e+00 2.961548328399658203e+00
4.968532085418701172e+00 2.961573123931884766e+00
4.968530178070068359e+00 2.961617708206176758e+00
4.968563079833984375e+00 2.961637496948242188e+00
4.968556880950927734e+00 2.961688280105590820e+00
4.968591690063476562e+00 2.961706876754760742e+00
4.968587398529052734e+00 2.961758613586425781e+00
4.968618869781494141e+00 2.961780071258544922e+00
4.968620777130126953e+00 2.961828708648681641e+00
4.968646049499511719e+00 2.961854696273803711e+00
4.968654632568359375e+00 2.961899042129516602e+00
4.968674182891845703e+00 2.961929559707641602e+00
4.968688488006591797e+00 2.961970329284667969e+00
4.968704223632812500e+00 2.962003469467163086e+00
4.968720436096191406e+00 2.962042808532714844e+00
4.968736171722412109e+00 2.962075471878051758e+00
4.968750953674316406e+00 2.962116003036499023e+00
4.968769550323486328e+00 2.962145328521728516e+00
4.968780040740966797e+00 2.962188720703125000e+00
4.968803882598876953e+00 2.962211847305297852e+00
4.968807220458984375e+00 2.962259292602539062e+00
4.968837261199951172e+00 2.962273597717285156e+00
4.968832492828369141e+00 2.962325096130371094e+00
4.968869686126708984e+00 2.962327718734741211e+00
4.968855381011962891e+00 2.962382316589355469e+00
4.968898773193359375e+00 2.962369680404663086e+00
4.968873977661132812e+00 2.962424516677856445e+00
4.968922138214111328e+00 2.962393999099731445e+00
4.968888282775878906e+00 2.962444543838500977e+00
4.968936920166015625e+00 2.962398052215576172e+00
4.968900680541992188e+00 2.962437868118286133e+00
4.968941688537597656e+00 2.962386608123779297e+00
4.968915462493896484e+00 2.962410449981689453e+00
4.968940258026123047e+00 2.962373495101928711e+00
4.968936920166015625e+00 2.962378501892089844e+00
4.968939781188964844e+00 2.962369203567504883e+00
4.968963146209716797e+00 2.962353229522705078e+00
4.968943595886230469e+00 2.962369203567504883e+00
4.968985557556152344e+00 2.962333679199218750e+00
4.968951702117919922e+00 2.962361574172973633e+00
4.968997955322265625e+00 2.962317705154418945e+00
4.968964576721191406e+00 2.962343692779541016e+00
4.968999862670898438e+00 2.962307453155517578e+00
4.968980789184570312e+00 2.962321519851684570e+00
4.968996047973632812e+00 2.962301969528198242e+00
4.968997955322265625e+00 2.962298154830932617e+00
4.968990802764892578e+00 2.962294340133666992e+00
4.969013690948486328e+00 2.962271451950073242e+00
4.968984127044677734e+00 2.962281703948974609e+00
4.969028949737548828e+00 2.962241172790527344e+00
4.968976974487304688e+00 2.962267160415649414e+00
4.969045162200927734e+00 2.962208747863769531e+00
4.968969821929931641e+00 2.962251663208007812e+00
4.969060420989990234e+00 2.962174415588378906e+00
4.968965053558349609e+00 2.962232828140258789e+00
4.969068527221679688e+00 2.962141275405883789e+00
4.968965053558349609e+00 2.962208509445190430e+00
4.969064235687255859e+00 2.962115049362182617e+00
4.968972682952880859e+00 2.962177515029907227e+00
4.969048023223876953e+00 2.962098598480224609e+00
4.968988895416259766e+00 2.962141990661621094e+00
4.969026088714599609e+00 2.962092876434326172e+00
4.969009876251220703e+00 2.962109565734863281e+00
4.969007015228271484e+00 2.962096214294433594e+00
4.969027996063232422e+00 2.962086915969848633e+00
4.968997955322265625e+00 2.962102174758911133e+00
4.969039440155029297e+00 2.962076187133789062e+00
4.969001293182373047e+00 2.962106466293334961e+00
4.969044208526611328e+00 2.962078332901000977e+00
4.969016075134277344e+00 2.962110996246337891e+00
4.969047069549560547e+00 2.962093353271484375e+00
4.969037055969238281e+00 2.962121725082397461e+00
4.969053268432617188e+00 2.962119340896606445e+00
4.969058990478515625e+00 2.962143421173095703e+00
4.969065666198730469e+00 2.962153434753417969e+00
4.969079017639160156e+00 2.962177276611328125e+00
4.969085216522216797e+00 2.962192535400390625e+00
4.969096660614013672e+00 2.962221145629882812e+00
4.969110012054443359e+00 2.962234735488891602e+00
4.969113349914550781e+00 2.962271928787231445e+00
4.969137668609619141e+00 2.962280035018920898e+00
4.969130992889404297e+00 2.962327003479003906e+00
4.969165325164794922e+00 2.962329626083374023e+00
4.969151020050048828e+00 2.962384462356567383e+00
4.969192028045654297e+00 2.962383270263671875e+00
4.969173431396484375e+00 2.962443113327026367e+00
4.969217300415039062e+00 2.962440013885498047e+00
4.969198226928710938e+00 2.962502002716064453e+00
4.969243049621582031e+00 2.962497711181640625e+00
4.969224452972412109e+00 2.962560653686523438e+00
4.969269275665283203e+00 2.962555408477783203e+00
4.969250679016113281e+00 2.962620019912719727e+00
4.969296455383300781e+00 2.962612628936767578e+00
4.969275951385498047e+00 2.962679624557495117e+00
4.969324111938476562e+00 2.962668180465698242e+00
4.969299793243408203e+00 2.962738990783691406e+00
4.969352722167968750e+00 2.962720870971679688e+00
4.969321727752685547e+00 2.962796449661254883e+00
4.969380855560302734e+00 2.962769269943237305e+00
4.969341278076171875e+00 2.962849617004394531e+00
4.969406604766845703e+00 2.962812662124633789e+00
4.969359874725341797e+00 2.962895393371582031e+00
4.969429016113281250e+00 2.962851047515869141e+00
4.969378948211669922e+00 2.962931632995605469e+00
4.969445705413818359e+00 2.962886810302734375e+00
4.969399929046630859e+00 2.962958574295043945e+00
4.969457149505615234e+00 2.962922811508178711e+00
4.969424247741699219e+00 2.962979793548583984e+00
4.969466209411621094e+00 2.962962388992309570e+00
4.969451904296875000e+00 2.963001251220703125e+00
4.969476222991943359e+00 2.963006019592285156e+00
4.969481468200683594e+00 2.963027715682983398e+00
4.969489574432373047e+00 2.963051795959472656e+00
4.969509601593017578e+00 2.963060855865478516e+00
4.969507694244384766e+00 2.963096380233764648e+00
4.969534873962402344e+00 2.963099479675292969e+00
4.969530582427978516e+00 2.963136911392211914e+00
4.969556808471679688e+00 2.963141679763793945e+00
4.969556331634521484e+00 2.963173389434814453e+00
4.969575881958007812e+00 2.963184356689453125e+00
4.969582080841064453e+00 2.963205099105834961e+00
4.969593048095703125e+00 2.963221311569213867e+00
4.969603538513183594e+00 2.963227987289428711e+00
4.969606876373291016e+00 2.963240146636962891e+00
4.969613552093505859e+00 2.963229656219482422e+00
4.969613075256347656e+00 2.963219642639160156e+00
4.969604015350341797e+00 2.963189601898193359e+00
4.969608783721923828e+00 2.963136672973632812e+00
4.969574451446533203e+00 2.963093280792236328e+00
4.969596385955810547e+00 2.962995052337646484e+00
4.969540596008300781e+00 2.962960958480834961e+00
4.969585418701171875e+00 2.962842226028442383e+00
4.969520568847656250e+00 2.962832212448120117e+00
4.969577312469482422e+00 2.962712049484252930e+00
4.969511508941650391e+00 2.962711095809936523e+00
4.969563484191894531e+00 2.962595701217651367e+00
4.969506740570068359e+00 2.962588310241699219e+00
4.969543933868408203e+00 2.962495088577270508e+00
4.969504833221435547e+00 2.962485313415527344e+00
4.969528675079345703e+00 2.962424039840698242e+00
4.969502449035644531e+00 2.962415456771850586e+00
4.969521045684814453e+00 2.962370872497558594e+00
4.969496250152587891e+00 2.962366580963134766e+00
4.969519615173339844e+00 2.962325572967529297e+00
4.969491481781005859e+00 2.962334632873535156e+00
4.969523906707763672e+00 2.962296485900878906e+00
4.969494342803955078e+00 2.962318181991577148e+00
4.969530582427978516e+00 2.962284564971923828e+00
4.969504356384277344e+00 2.962310314178466797e+00
4.969537258148193359e+00 2.962287902832031250e+00
4.969519615173339844e+00 2.962314367294311523e+00
4.969545841217041016e+00 2.962307214736938477e+00
4.969537258148193359e+00 2.962333202362060547e+00
4.969558238983154297e+00 2.962336063385009766e+00
4.969554424285888672e+00 2.962364196777343750e+00
4.969574451446533203e+00 2.962372779846191406e+00
4.969572067260742188e+00 2.962407350540161133e+00
4.969594001770019531e+00 2.962418317794799805e+00
4.969590663909912109e+00 2.962458372116088867e+00
4.969614982604980469e+00 2.962469816207885742e+00
4.969611644744873047e+00 2.962513685226440430e+00
4.969638347625732422e+00 2.962527036666870117e+00
